word	mesh	match	name	chebi
PLAN-4-0	mesh:C063832	NA	NA	NA
DOA	mesh:C459999	NA	NA	NA
FLAVONOL-S-O	mesh:D044948	Flavonols	flavonols	chebi:28802
FLAVAN--4-DOLE	mesh:C404987	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
OH R2 H	mesh:C415909	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
DHQ	mesh:C524665	NA	NA	NA
R1-OH R2-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Dihydromyricetin	mesh:C472036	NA	NA	NA
DHM	mesh:C047248	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Eriodictyol	mesh:C007619	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
R1-OH R2=OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Delphinidin	mesh:C017185	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Luteoforol	mesh:C431922	3-deoxyleucocyanidin	luteoforol	chebi:27686
Epiafzelchin	NA	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
R1-OH R2 OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Epigallocatechin	mesh:C057580	NA	NA	NA
