organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	4E-BP1	4E-BP1	Thor	33569	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	mTORC1	MTORC1	Crtc	39970	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Tul/Tel2	TUL	Tul	44874	ncbigene_symbol	3	11	9
7227	Drosophila melanogaster	Invertebrates	Tul/Tel2	TEL2	lqfR	42632	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Tul/Tel2	TU1	Septin1	33114	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Tul/Tel2	TU1	psd	33830	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_symbol	3	11	9
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Tor	47396	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	RAPTOR	RAPTOR	raptor	31543	ncbigene_symbol	3	11	9
7227	Drosophila melanogaster	Invertebrates	S6K1	S6K1	S6k	38654	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	11	9
7955	Danio rerio	Vertebrates	mLST8	MLST8	mlst8	792689	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	mTOR	MTOR	mtor	324254	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	DEPTOR	DEPTOR	deptor	768177	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	S6K1	S6K1	rps6kb1b	406349	ncbigene_synonym	3	1	4
