organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL12	IL12	IL12A	3592	famplex_relations	3	7
9606	Homo sapiens	Primates	IL12	IL12	IL12B	3593	famplex_relations	3	7
9606	Homo sapiens	Primates	L12	L12	RPL12	6136	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	L12	L12	RSL1D1	26156	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	L12	L12	IGKV1-5	28299	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	RANTES	RANTES	CCL5	6352	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	IL4	IL4	IL4	3565	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	IL4	IL4	IL4	3565	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	3	7
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	3	7
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	3	7
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	3	7
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	3	7
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	3	7
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	DC	DC	dc	44088	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	ctl	44805	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	CTL	CTL	cutlet	44637	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	L12	L12	L12	46003	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	L12	L12	Cpr11A	32198	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	L12	L12	RpL12	45329	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	L12	L12	l(1)L12	249393	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	TRAF2	TRAF2	Traf6	31746	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act5C	31521	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act42A	35526	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act57B	37368	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act79B	40444	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act88F	41885	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act87E	48632	ncbigene_synonym	3	5
