word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TSA	mesh:C070842	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-COA	mesh:C479798	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetolactate	mesh:C006359	NA	NA	NA
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
TMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
2,3-Butanediol	mesh:C026978	NA	NA	NA
