word	mesh	match	name	chebi
Salicin	mesh:C005696	salicin	salicin	chebi:17814
Salicin-6P	mesh:C005696	salicin	salicin	chebi:17814
dihydrolipoamide	mesh:C007409	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate O	mesh:D000085	Acetates	acetate ester	chebi:47622
Arbutin	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Arbutin-6P	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
D-Fructose-1,6P	mesh:D005632	Fructose	fructose	chebi:28757
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose O	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Oxaloacetate	mesh:D010071	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
