word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
FPP	mesh:C039834	NA	NA	NA
cis-Prenyl	mesh:C016077	NA	NA	NA
trans-Prenyl	mesh:C016077	NA	NA	NA
Polyprenyl	mesh:C011082	NA	NA	NA
Tyrosine	NA	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Dolichyl	mesh:C028306	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
4-OH-Benzoic acid	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Polyprenyl-4-hydroxy	mesh:C011082	NA	NA	NA
benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Polyprenyl-4-OH	mesh:C011082	NA	NA	NA
Coenzyme Q	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
