organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SAPK	SAPK	MAPK9	5601	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	6	18	16
9606	Homo sapiens	Primates	ATF-2	ATF2	ATF2	1386	ncbigene_symbol	6	18	16
9606	Homo sapiens	Primates	ATF-2	ATF2	GDNF	2668	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	6	18	16
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	6	18	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	6	18	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	6	18	16
9606	Homo sapiens	Primates	TNFa)	TNFA	TNF	7124	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(IL-1B,TNFa)	IL1B	IL1B	3553	ncbigene_symbol	6	18	16
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	MKK3	MKK3	MAP2K3	5606	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	MKK3/4/6	MKK4	MAP2K4	6416	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	MKK3/4/6	MKK6	MAP2K6	5608	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	CRK	1398	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	MAPK14	1432	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	MAPK1	5594	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	AIMP2	7965	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	GRAP2	9402	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	AHSA1	10598	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	POLDIP2	26073	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	MAPK11	5600	famplex_relations	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	MAPK12	6300	famplex_relations	6	18	16
9606	Homo sapiens	Primates	(p38,	P38	MAPK13	5603	famplex_relations	6	18	16
9606	Homo sapiens	Primates	JNK)	JNK	MAPK8	5599	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	JNK)	JNK	MAPK10	5602	famplex_relations	6	18	16
9606	Homo sapiens	Primates	Smad1/4,3/4	SMAD4	SMAD4	4089	ncbigene_symbol	6	18	16
9606	Homo sapiens	Primates	Smad1/4,3/4	SMAD1	SMAD1	4086	ncbigene_symbol	6	18	16
9606	Homo sapiens	Primates	Smad1/4,3/4	SMAD1	GARS1	2617	ncbigene_synonym	6	18	16
9606	Homo sapiens	Primates	Smad1/4,3/4	SMAD3	SMAD3	4088	ncbigene_symbol	6	18	16
