organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Fasl	FASL	FASLG	356	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	Fasl	FAS1	FAS	355	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	Fasl/Fas	FAS	FASN	2194	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	4	25	21
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	4	25	21
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	4	25	21
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	4	25	21
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	4	25	21
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	4	25	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	4	25	21
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	4	25	21
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	4	25	21
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	4	25	21
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	4	25	21
9606	Homo sapiens	Primates	CyclinD1	CCND1	CCND1	595	ncbigene_symbol	4	25	21
