word	mesh	match	name	chebi
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
L-serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
3-ketosphinganine	mesh:C002882	NA	NA	NA
sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Glucosyl ceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
S-1-P	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
fatty	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
