organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MHC-	MHC	HLA-C	3107	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	EDA-A2	EDA-A2	EDA	1896	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	LEP	LEP	LEP	3952	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	por	POR	POR	5447	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	por	POR	VDAC2	7417	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	LTA	LTA	LTA	4049	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	LTB	LTB	LTB	4050	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	LIGHT	LIGHT	TNFSF14	8740	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	MD-2	MD-2	LY96	23643	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	Zap	ZAP	ZC3HAV1	56829	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	22	64
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	22	64
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	22	64
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	22	64
9606	Homo sapiens	Primates	Syk	SYK	SYK	6850	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	Lyn	LYN	LYN	4067	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	TNF-RI	TNFRI	TNFRSF1A	7132	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF1	7185	famplex_relations	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF2	7186	famplex_relations	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF3	7187	famplex_relations	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF4	9618	famplex_relations	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF5	7188	famplex_relations	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF6	7189	famplex_relations	22	64
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF7	84231	famplex_relations	22	64
9606	Homo sapiens	Primates	LT-BR	LTBR	LTBR	4055	ncbigene_symbol	22	64
9606	Homo sapiens	Primates	LT-BR	LTBR	LTBR	4055	ncbigene_synonym	22	64
9606	Homo sapiens	Primates	XEDAR	XEDAR	EDA2R	60401	ncbigene_synonym	22	64
