word	mesh	match	name	chebi
2-phosphoglycerate	mesh:C008885	NA	NA	NA
fructose-6-phosphate	mesh:C027618	NA	NA	NA
fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
dihydroxy-acetone	mesh:D000096	Acetone	acetone	chebi:15347
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
B-D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
malate	mesh:D008293	Malates	malate	chebi:25115
phosphate	mesh:D010710	NA	NA	NA
yceraldehyde-3-phosphate	mesh:D010710	NA	NA	NA
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
glucose-6-phosphate	mesh:D019298	NA	NA	NA
