word	mesh	match	name	chebi
1-glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
p-fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
o-mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
o-mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
myo-inositol	mesh:C572459	NA	NA	NA
L-galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-o-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
GDP--gulose	mesh:C480160	NA	NA	NA
O GDP--galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
D-galacturonate	mesh:C007792	NA	NA	NA
myo-inositol-1-P	mesh:C572459	NA	NA	NA
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
L-galactose-1-P	mesh:D005690	Galactose	galactose	chebi:28260
galactonate	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
D-glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
L-gulonate	mesh:C015252	NA	NA	NA
galactono	mesh:C534014	NA	NA	NA
1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
gulonate	mesh:C015252	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
monodehydroascorbate	mesh:C000820	monodehydro-L-ascorbic acid	semidehydroascorbic acid	chebi:16504
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
L-dehydroascorbate	NA	NA	NA	NA
L-ascorbate	mesh:D001205	NA	NA	NA
2GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
3GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
L-threonate oxalate	mesh:C011369	NA	NA	NA
NADP 2 NADPH	mesh:D009249	NA	NA	NA
NADPH 2 NADP	mesh:D009249	NA	NA	NA
NADIPH NADIPy	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
2-keto	mesh:D007651	NA	NA	NA
L-idonate	mesh:C113317	idonic acid	idonic acid	chebi:21337
5-keto	mesh:D007651	NA	NA	NA
Tartaric acid	mesh:C029768	NA	NA	NA
L-tartrate	mesh:D013644	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
semialdehyde	mesh:C009338	NA	NA	NA
Tartrate	mesh:D013644	NA	NA	NA
Giycoaldehyde	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
