word	mesh	match	name	chebi
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
NAT	NA	NAT	NA	chebi:82508
AEA	NA	AEA	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-ethanolamine	chebi:2700
NAPE	NA	NAPE	NA	chebi:61232
2-AG	NA	2-AG	2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerol	chebi:52392
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
PG-G	NA	pG-G	5'-O-phosphonoguanylyl-(3'->5')-guanosine	chebi:48622
AEA	NA	AEA	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-ethanolamine	chebi:2700
OAA	NA	OAA	NA	chebi:132560
2-AG	NA	2-AG	2-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-glycerol	chebi:52392
AEA	NA	AEA	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-ethanolamine	chebi:2700
AEA	NA	AEA	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-ethanolamine	chebi:2700
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
