organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AHNAK	AHNAK	AHNAK	79026	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	S100A6	S100A6	S100A6	6277	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	S1OOB	S100B	S100B	6285	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	GFAP	GFAP	GFAP	2670	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	MSN	MSN	MSN	4478	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	ADAMTS3	ADAMTS3	ADAMTS3	9508	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	ADAMTS3	ADAMTS3	ADAMTS2	9509	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	VIL2,	VIL2	EZR	7430	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	RDX	RDX	RDX	5962	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	CSPG2	CSPG2	VCAN	1462	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	CAPN3	CAPN3	CAPN3	825	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	CRYAB	CRYAB	CRYAB	1410	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	TNC	TNC	TNC	3371	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	TNC	TNC	TNNC1	7134	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	CAST	CAST	CAST	831	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	CAST	CAST	POLR1G	10849	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	CAST	CAST	ERC2	26059	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	CAPN2	CAPN2	CAPN2	824	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	PPFIA1	PPFIA1	PPFIA1	8500	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	TTN	TTN	TTN	7273	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	TTN	TTN	TTR	7276	ncbigene_synonym	17	7	19
9606	Homo sapiens	Primates	FGF1	FGF1	FGF1	2246	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	S100A8	S100A8	S100A8	6279	ncbigene_symbol	17	7	19
9606	Homo sapiens	Primates	NR4A2	NR4A2	NR4A2	4929	ncbigene_symbol	17	7	19
