organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	EPAC	EPAC	RAPGEF3	10411	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	EPAC	EPAC	RAPGEF4	11069	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	ArhGAP29	ARHGAP29	ARHGAP29	9411	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	rasip1	RASIP1	RASIP1	54922	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Rap	RAP	LRPAP1	4043	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Radil	RADIL	RADIL	55698	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	actin	ACTIN	ACTA1	58	famplex_relations	7	12
9606	Homo sapiens	Primates	actin	ACTIN	ACTA2	59	famplex_relations	7	12
9606	Homo sapiens	Primates	actin	ACTIN	ACTB	60	famplex_relations	7	12
9606	Homo sapiens	Primates	actin	ACTIN	ACTC1	70	famplex_relations	7	12
9606	Homo sapiens	Primates	actin	ACTIN	ACTG1	71	famplex_relations	7	12
9606	Homo sapiens	Primates	actin	ACTIN	ACTG2	72	famplex_relations	7	12
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	VE-cadherin	CDH5	CDH5	1003	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	7	12
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	7	12
9606	Homo sapiens	Primates	p120	P120	CTNND1	1500	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p120	P120	IGSF1	3547	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p120	P120	NOP2	4839	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p120	P120	RASA1	5921	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p120	P120	TRPA1	8989	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p120	P120	BRD8	10902	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p120	P120	NSUN5	55695	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	rasip1)	RASIP1	RASIP1	54922	ncbigene_symbol	7	12
