organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MCH	MCH	PMCH	5367	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	*CRH	CRH	CRH	1392	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	CRH	CRH	CRH	1392	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	TRH	TRH	TRH	7200	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	PACAP	PACAP	ADCYAP1	116	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	PACAP	PACAP	MZB1	51237	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	MC4R	MC4R	MC4R	4160	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	SF-1	SF-1	NR5A1	2516	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	POMC	POMC	POMC	5443	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	NPY/AGRP	NPY	NPY	4852	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	NPY/AGRP	AGRP	AGRP	181	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	NPY	NPY	NPY	4852	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	AGRP	AGRP	AGRP	181	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	GLP-1	GLP-1	GCG	2641	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	GLP-1	GLP-1	GLP1R	2740	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	GLP-1	GLP-1	ZGLP1	100125288	ncbigene_synonym	11	12
9606	Homo sapiens	Primates	PYY	PYY	PYY	5697	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	CCK	CCK	CCK	885	ncbigene_symbol	11	12
9606	Homo sapiens	Primates	CCK	CCK	RIPK2	8767	ncbigene_synonym	11	12
