word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH-Ubiquinone	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate-Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Ubiquinol	mesh:C003741	NA	NA	NA
Adenine Nucleotide	mesh:D000227	Adenine Nucleotides	adenosine phosphate	chebi:22256
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA	mesh:C000589078	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
