word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
1,3-bisphosphoglycerate	mesh:C015891	NA	NA	NA
Fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Fatty-acyl-CoA	mesh:D000214	NA	NA	NA
CDP-diacylglycerol	mesh:D003567	NA	NA	NA
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerol-3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
Palmitate	mesh:D010168	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
3-phosphate	mesh:D010710	NA	NA	NA
Phosphatidic Acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
Phosphatidic acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Triose phosphate	mesh:D014306	Trioses	triose	chebi:27137
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
