word	mesh	match	name	chebi
phosphorylcholine	NA	Phosphorylcholine	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
Hesperetin	NA	Hesperetin	(2S)-hesperetin	chebi:28230
Paxillin	NA	paxillin	(2R,4bS,6aS,12bS,12cR,14aS)-4b-hydroxy-2-(2-hydroxypropan-2-yl)-12b,12c-dimethyl-5,6,6a,7,12,12b,12c,13,14,14a-decahydro-2H-chromeno[5',6':6,7]indeno[1,2-b]indol-3(4bH)-one	chebi:34907
ROS	NA	ROS	NA	chebi:26523
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
Delphinidin	NA	delphinidin	7-hydroxy-2-(3,4,5-trihydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144775
ROS	NA	ROS	NA	chebi:26523
Tangeretin	NA	Tangeretin	5,6,7,8-tetramethoxy-2-(4-methoxyphenyl)-4H-chromen-4-one	chebi:9400
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Antioxidants	NA	antioxidants	NA	chebi:22586
