word	mesh	match	name	chebi
6-phosphogluconolactone	mesh:C114004	NA	NA	NA
6-phosphogluconate	mesh:C008884	NA	NA	NA
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
NADP	mesh:D009249	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
H2O NADP	mesh:D009249	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Fructose-1,6-Bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
DHA	mesh:C111716	NA	NA	NA
phosphate phosphate	mesh:D010710	NA	NA	NA
Xylulose-5-phosphate Ribose-5-phosphate	mesh:C031625	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphate	mesh:D010710	NA	NA	NA
Erythrose-4- Fructose-6	mesh:C073321	erythrose	erythrose	chebi:33946
