organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GATAS	GATAS	GATA5	140628	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	MADD	MADD	MADD	8567	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	MADD	MADD	ETFA	2108	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	MADD	MADD	ETFB	2109	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	MADD	MADD	ETFDH	2110	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	ILA	ILA	TNFRSF9	3604	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	HLAF	HLAF	HLA-F	3134	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	HLAF	HLAF	HLA-F	3134	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	PYCARD	PYCARD	PYCARD	29108	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	SAA1	SAA1	SAA1	6288	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	SAA1	SAA1	SAA2	6289	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	per	PER	PER1	5187	ncbigene_synonym	4	7
