word	mesh	match	name	chebi
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Nickel	mesh:D009532	Nickel	nickel atom	chebi:28112
Phosphate	mesh:D010710	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
NiFe	mesh:C550717	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
CH	mesh:C103208	NA	NA	NA
THF-CH	mesh:C006461	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
D-ribonucleotide	mesh:D012265	Ribonucleotides	ribonucleotide	chebi:26561
NADOP NADPH	mesh:D009249	NA	NA	NA
Pl	mesh:C056255	Triisopropanolamine	triisopropanolamine	chebi:170017
L-4-Aspartyl	mesh:C080396	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
Iminosepartate	NA	NA	NA	NA
Lhomoserine	NA	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
succinate	mesh:D013386	Succinates	succinate	chebi:26806
THANH PHONG	NA	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADIPI	NA	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
NADPH	mesh:D009249	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Serine	mesh:C047902	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Raffinosastachyosemiose	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
TCA	mesh:C000589078	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetyl-L-serine	mesh:C008131	NA	NA	NA
Trithionate	mesh:C009597	trithionic acid	trithionic acid	chebi:29210
Sulfide	mesh:D013440	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Ribulose-5P	mesh:C100182	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ribose-5P	mesh:D012266	NA	NA	NA
Thiosulfate	mesh:D013885	NA	NA	NA
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Ribose	mesh:D012266	NA	NA	NA
dioperide	NA	NA	NA	NA
