word	mesh	match	name	chebi
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
3-dihydroquinate	mesh:C039620	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
4-deoxygadusol	mesh:C082768	NA	NA	NA
Mycosporine-glycine	mesh:C463482	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
