organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Ag	AG	ag	11592	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	GDNF	GDNF	Gdnf	14573	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	GFRA-1	GFRA-1	Gfra1	14585	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	Ret	RET	Ret	19713	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	Fyn	FYN	Fyn	14360	ncbigene_symbol	4	4	8
10090	Mus musculus	Rodents	PI3/AktpathwayAg	PI3	Serpina1c	20702	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	4	4	8
10090	Mus musculus	Rodents	N-myc	N-MYC	Mycn	18109	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	GDNF	GDNF	GDNF	2668	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	GFRA-1	GFRA-1	GFRA1	2674	ncbigene_synonym	4	3	7
9606	Homo sapiens	Primates	Ret	RET	RET	5979	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	Fyn	FYN	FYN	2534	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	PI3/AktpathwayAg	PI3	PI3	5266	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	4	3	7
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	4	3	7
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	4	3	7
9606	Homo sapiens	Primates	N-myc	N-MYC	MYCN	4613	ncbigene_synonym	4	3	7
7227	Drosophila melanogaster	Invertebrates	Ag	AG	ag	44501	ncbigene_symbol	3	3	3
7227	Drosophila melanogaster	Invertebrates	Ret	RET	Ret	43875	ncbigene_symbol	3	3	3
7227	Drosophila melanogaster	Invertebrates	Ret	RET	reticulated	44319	ncbigene_synonym	3	3	3
7227	Drosophila melanogaster	Invertebrates	Ret	RET	reti	252522	ncbigene_synonym	3	3	3
7227	Drosophila melanogaster	Invertebrates	Ret	RET	rets	252556	ncbigene_synonym	3	3	3
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	3	3	3
