word	mesh	match	name	chebi
Coumaroyl-COA	mesh:C479798	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Kaempferol	mesh:D044949	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
leucopelargonidin	mesh:C087775	NA	NA	NA
leucocyanidin	mesh:C001532	NA	NA	NA
anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
