word	mesh	match	name	chebi
Palmitaldehyde	mesh:C001647	hexadecanal	hexadecanal	chebi:17600
Phosphoethanolamine	mesh:C005448	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Dihydroceramide	mesh:C109343	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
phosphate	mesh:D010710	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
