word	mesh	match	name	chebi
Ribose-5	mesh:D012266	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2NADPH	mesh:D009249	NA	NA	NA
2NADP	mesh:D009249	NA	NA	NA
PFK	mesh:C043951	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FADH2 FAD	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
