word	mesh	match	name	chebi
Glutamate	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamate	NA	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ser	mesh:C530429	NA	NA	NA
Thr-23	mesh:C055175	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Thr-23	mesh:C055175	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
S253	mesh:C513198	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
