organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CES2	CES2	CES2	8824	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	CES2	CES2	CES1	1066	ncbigene_synonym	15	4	16
9606	Homo sapiens	Primates	CDA	CDA	CDA	978	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	UPP1	UPP1	UPP1	7378	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	TYMP	TYMP	TYMP	1890	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	TYMP	TYMP	SCO2	9997	ncbigene_synonym	15	4	16
9606	Homo sapiens	Primates	UPP2	UPP2	UPP2	151531	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	MTHFR	MTHFR	MTHFR	4524	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	TK1	TK1	TK1	7083	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	TYMS	TYMS	TYMS	7298	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	UMPS	UMPS	UMPS	7372	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	PPAT	PPAT	PPAT	5471	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	PPAT	PPAT	COASY	80347	ncbigene_synonym	15	4	16
9606	Homo sapiens	Primates	DPYD	DPYD	DPYD	1806	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	FUR	FUR	FURIN	5045	ncbigene_synonym	15	4	16
9606	Homo sapiens	Primates	UCK2	UCK2	UCK2	7371	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	DPYS	DPYS	DPYS	1807	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	RRM1	RRM1	RRM1	6240	ncbigene_symbol	15	4	16
9606	Homo sapiens	Primates	RRM2	RRM2	RRM2	6241	ncbigene_symbol	15	4	16
