word	mesh	match	name	chebi
Glycogen	NA	Glycogen	NA	chebi:28087
Merlin	NA	Merlin	(5-cyclopropyl-1,2-oxazol-4-yl)[2-(methylsulfonyl)-4-(trifluoromethyl)phenyl]methanone	chebi:141213
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
POE	NA	POE	alpha-hydro-omega-hydroxypoly(oxyethylene)	chebi:46793
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
MEK	NA	MEK	butan-2-one	chebi:28398
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Glycogen	NA	Glycogen	NA	chebi:28087
Glycogen	NA	Glycogen	NA	chebi:28087
MEK	NA	MEK	butan-2-one	chebi:28398
Nucleus	NA	nucleus	nucleus	chebi:33252
Nucleus	NA	nucleus	nucleus	chebi:33252
