word	mesh	match	name	chebi
CHI	mesh:C084533	NA	NA	NA
P-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Eriodictyol	mesh:C007619	NA	NA	NA
Pentahydroxy flavone	mesh:C495558	NA	NA	NA
F3SH	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
P-Coumaric acid	mesh:C032171	NA	NA	NA
Isoflavonoids	mesh:D012402	Rotenone	rotenone	chebi:28201
Cinnamic acid	mesh:C029010	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Kaempferol	mesh:D044949	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucocyanidin Leucopelargonidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Pelargonidin	mesh:C066957	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
