word	mesh	match	name	chebi
3-Dehydro-sphinganine	mesh:C005682	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Indole-3-acetamide	mesh:C015950	indole-3-acetamide	indoleacetamide	chebi:16031
Anthranilate	mesh:C031385	NA	NA	NA
bile acid	mesh:D001647	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Isocitrate	mesh:D007523	NA	NA	NA
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Kynurenic acid	mesh:D007736	NA	NA	NA
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Oxaloacetate	mesh:D010071	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
sphingomyelin	mesh:D013109	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
3-Methyl-dioxyindole L-Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glycerophospholipid	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
