organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Early	EARLY	lds	45894	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	POL-II)	POLII	Polr2A	32100	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	POL-II)	POLII	Polr2C	34796	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	POL-II)	POLII	Polr2B	41721	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	POL-II)	POLII	Polr2I	41741	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	POL-II)	POLII	Polr2F	48312	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Tet	TET	Tet	38347	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Tet	TET	Tet	38347	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	DNMT	DNMT	Mt2	34632	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	DNMT	DNMT	Nmt	38909	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	TrxG	TRXG	trx	41737	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	MO	MO	mo	249870	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	POL-II	POL-II	Polr2A	32100	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Lin28/Let-7	LIN28	lin-28	38639	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Lin28/Let-7	LIN28	lin-28	38639	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Lin28/Let-7	LET-7	lncRNA:let7C	12798010	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Lin28/Let-7	LET-7	mir-let7	12798012	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Lin28	LIN28	lin-28	38639	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Lin28	LIN28	lin-28	38639	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Let-7	LET-7	lncRNA:let7C	12798010	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Let-7	LET-7	mir-let7	12798012	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	DICER	DICER	Dcr-2	36993	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	DICER	DICER	Dcr-1	42693	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBX-7	CBX7	CBX7	23492	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	EED	EED	EED	8726	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT1	1786	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT1	1786	famplex_relations	4	7
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3A	1788	famplex_relations	4	7
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3B	1789	famplex_relations	4	7
9606	Homo sapiens	Primates	DNMT	DNMT	DNMT3L	29947	famplex_relations	4	7
9606	Homo sapiens	Primates	Kiss1	KISS1	KISS1	3814	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	Kiss1	KISS1	KISS1	3814	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	Lin28/Let-7	LIN28	LIN28A	79727	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	Lin28	LIN28	LIN28A	79727	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	DICER	DICER	DICER1	23405	ncbigene_synonym	4	7
