word	mesh	match	name	chebi
saccharoperbutylacetonicum	NA	NA	NA	NA
O O  Acid	mesh:D013481	Superoxides	superoxide	chebi:18421
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
CH3-, CH3CH2CH2	mesh:C103208	NA	NA	NA
CH2CH2-, CH2CH2CH2CH2	mesh:C103208	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
RS-COA Acyl-CoA	mesh:D000214	NA	NA	NA
