word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
sn-Giycero-3-phospho-1-inositol	mesh:C088412	NA	NA	NA
sn-Giycero-3phosphoethanolamine	mesh:C002449	NA	NA	NA
Glycerophosphocholine	mesh:C115178	NA	NA	NA
alpha-0-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose 1-phosphate	mesh:C031590	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
phosphate	mesh:D010710	NA	NA	NA
3-Phospho-D-glycerate	mesh:C005156	NA	NA	NA
O alpha alpha-Trehalose 6-phosphate	mesh:C082722	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
O DRibose 5-phosphate	mesh:D010710	NA	NA	NA
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Pyruvate	mesh:D011773	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
S-Phospho-aipha-D-ribose 1-diphosphate	mesh:C098663	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
O	mesh:D013481	Superoxides	superoxide	chebi:18421
CaA	mesh:D002118	Calcium	calcium atom	chebi:22984
ADP	mesh:D000244	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
MOH3JOaloacetate	mesh:C115844	NA	NA	NA
cis-Aconitate	mesh:C043607	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Isocitrate	mesh:D007523	NA	NA	NA
Tyrosine	NA	NA	NA	NA
gamma-L-Glutamyt-L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH3	mesh:D005978	Glutathione	glutathione	chebi:16856
D-giutamate	mesh:C007792	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
