organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GRP94	GRP94	HSP90B1	7184	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	PDIA6	PDIA6	PDIA6	10130	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	BiP	BIP	GDF10	2662	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	BiP	BIP	HSPA5	3309	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	PDIA5	PDIA5	PDIA5	10954	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	Luman	LUMAN	CREB3	10488	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	IRE1	IRE1	ERN1	2081	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	CREB3L3	CREB3L3	CREB3L3	84699	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	OASIS	OASIS	CREB3L1	90993	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	14	33
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	14	33
9606	Homo sapiens	Primates	BBF2H7	BBF2H7	CREB3L2	64764	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	NRF2	NRF2	GABPA	2551	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	NRF2	NRF2	NFE2L2	4780	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2S1	1965	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	TRAF2.	TRAF2	TRAF2	7186	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	TRAF2.	TRAF2	TANK	10010	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	SREBF2	SREBF2	SREBF2	6721	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	ASK1	ASK1	MAP3K5	4217	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	-JNK	JNK	MAPK8	5599	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	-JNK	JNK	MAPK8	5599	famplex_relations	14	33
9606	Homo sapiens	Primates	-JNK	JNK	MAPK9	5601	famplex_relations	14	33
9606	Homo sapiens	Primates	-JNK	JNK	MAPK10	5602	famplex_relations	14	33
9606	Homo sapiens	Primates	PP1C	PP1C	PPP1CB	5500	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	PP1C	PP1C	PPP1CC	5501	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	RTCB	RTCB	RTCB	51493	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	GADD34	GADD34	PPP1R15A	23645	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	S2P	S2P	MBTPS2	51360	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	DZIP	DZIP	DZIP1	22873	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	c-fos	C-FOS	FOS	2353	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	Gli1	GLI1	GLI1	2735	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	YY1	YY1	YY1	7528	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	Foxo1	FOXO1	FOXO1	2308	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	ERa	ERA	ESR1	2099	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	ERa	ERA	ERAL1	26284	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	HIF1A	HIF1A	HIF1A	3091	ncbigene_synonym	14	33
9606	Homo sapiens	Primates	NF-Y	NFY	NFYA	4800	famplex_relations	14	33
9606	Homo sapiens	Primates	NF-Y	NFY	NFYB	4801	famplex_relations	14	33
9606	Homo sapiens	Primates	NF-Y	NFY	NFYC	4802	famplex_relations	14	33
9606	Homo sapiens	Primates	SRF	SRF	SRF	6722	ncbigene_symbol	14	33
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	14	33
