organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Jak1	JAK1	JAK1	3716	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	Jak2	JAK2	JAK2	3717	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	Stat3	STAT3	STAT3	6774	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	SOAT1	6646	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	STAT1	6772	famplex_relations	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	STAT2	6773	famplex_relations	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	STAT4	6775	famplex_relations	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	STAT6	6778	famplex_relations	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	STAT5A	6776	famplex_relations	11	29	30
9606	Homo sapiens	Primates	Stat	STAT	STAT5B	6777	famplex_relations	11	29	30
9606	Homo sapiens	Primates	FoxP3	FOXP3	FOXP3	50943	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	NAC	NAC	XK	7504	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	NAC	NAC	NLRP1	22861	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	Rab4A	RAB4A	RAB4A	5867	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	Drp	DRP	UTRN	7402	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	Drp	DRP	DENR	8562	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	VLDLR	VLDLR	VLDLR	7436	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	LDLR	LDLR	LDLR	3949	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	CD36	CD36	CD36	948	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	CD98	CD98	SLC3A2	6520	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	CD98	CD98	SLC7A5	8140	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	G6PD	G6PD	G6PD	2539	ncbigene_symbol	11	29	30
9606	Homo sapiens	Primates	G6PD	G6PD	UBL4A	8266	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	GLUT	GLUT	SLC2A1	6513	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	GOP	GOP	OPN1MW	2652	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	GOP	GOP	OPN1MW2	728458	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	GOP	GOP	OPN1MW3	101060233	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	6PGL	6PGL	PGLS	25796	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	TAL	TAL	TALDO1	6888	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	TAL	TAL	LRSAM1	90678	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	11	29	30
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAB2	5565	famplex_relations	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAG1	5571	famplex_relations	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAG2	51422	famplex_relations	11	29	30
9606	Homo sapiens	Primates	MTORC1/AMPK	AMPK	PRKAG3	53632	famplex_relations	11	29	30
9606	Homo sapiens	Primates	CDF	CDF	IL6	3569	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	CDF	CDF	LIF	3976	ncbigene_synonym	11	29	30
9606	Homo sapiens	Primates	PBK	PBK	PBK	55872	ncbigene_symbol	11	29	30
