organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Furin	FURIN	FURIN	5045	ncbigene_symbol	3	8	11
9606	Homo sapiens	Primates	ECE-1,ECE-2	ECE-2	EEF1AKMT4-ECE2	110599583	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	ECE-1,	ECE1	ECE1	1889	ncbigene_symbol	3	8	11
9606	Homo sapiens	Primates	KELL,	KELL	KEL	3792	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	Chymase	CHYMASE	CMA1	1215	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	ET-1	ET1	EDN1	1906	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	(END1)	END1	VPS11	55823	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	ET-2	ET-2	EDN2	1907	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	ET-3	ET-3	EDN3	1908	ncbigene_synonym	3	8	11
9606	Homo sapiens	Primates	(EDNRA)	EDNRA	EDNRA	1909	ncbigene_symbol	3	8	11
9606	Homo sapiens	Primates	ETB	ETB	EDNRB	1910	ncbigene_synonym	3	8	11
10090	Mus musculus	Rodents	Furin	FURIN	Furin	18550	ncbigene_symbol	2	9	11
10090	Mus musculus	Rodents	ECE-1,ECE-2	ECE-2	Ece2	107522	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	ECE-1,ECE-2	ECE-1	Ece1	230857	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	ET-1	ET-1	Edn1	13614	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	(END1)	END1	Sox11	20666	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	ET-2	ET-2	Edn2	13615	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	(END2)	END2	Zfp703	353310	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	ET-3	ET-3	Edn3	13616	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	(END3)	END3	Epha3	13837	ncbigene_synonym	2	9	11
10090	Mus musculus	Rodents	(EDNRA)	EDNRA	Ednra	13617	ncbigene_symbol	2	9	11
10090	Mus musculus	Rodents	ETB	ETB	Ednrb	13618	ncbigene_synonym	2	9	11
7955	Danio rerio	Vertebrates	Furin	FURIN	furina	566557	ncbigene_synonym	1	6	6
7955	Danio rerio	Vertebrates	ECE-1,ECE-2	ECE2	ece2b	793465	ncbigene_synonym	1	6	6
7955	Danio rerio	Vertebrates	ECE-1,ECE-2	ECE1	ece1	777750	ncbigene_symbol	1	6	6
7955	Danio rerio	Vertebrates	ET-1	ET-1	edn1	58032	ncbigene_synonym	1	6	6
7955	Danio rerio	Vertebrates	ET,Receptor	RECEPTOR	kita	30256	ncbigene_synonym	1	6	6
7955	Danio rerio	Vertebrates	ET,Receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	1	6	6
7955	Danio rerio	Vertebrates	(EDNRA)	EDNRA	ednraa	114550	ncbigene_synonym	1	6	6
