word	mesh	match	name	chebi
5-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Olefin	mesh:D000475	NA	NA	NA
alkalinitrilicus	NA	NA	NA	NA
methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Imidacloprid	mesh:C082359	imidacloprid	imidacloprid	chebi:5870
6-Chloronicotinic acid	mesh:C035953	NA	NA	NA
Nitro	mesh:D012406	Roxarsone	roxarsone	chebi:35817
Guanidine	mesh:D019791	Guanidine	guanidinium	chebi:30087
Nitroso	mesh:D009603	Nitroso Compounds	nitroso compound	chebi:35800
Urea	mesh:D014508	Urea	urea	chebi:16199
