word	mesh	match	name	chebi
Shikimic acid	mesh:D012765	NA	NA	NA
Cynnamic acid	mesh:D000596	NA	NA	NA
Phenolics	mesh:C017616	NA	NA	NA
4-hydroxybenzoic acid	mesh:C038193	NA	NA	NA
3,4-dihydroxybenzoic acid	mesh:C009091	3,4-dihydroxybenzoic acid	protocatechuic acid	chebi:36062
Sinapyl alcohol	mesh:C496130	NA	NA	NA
Sinapinic acid	mesh:C073734	NA	NA	NA
Feruloyl-glucoside	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Ribitol	mesh:D012255	Ribitol	ribitol	chebi:15963
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Ribose	mesh:D012266	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Kaempferol	mesh:D044949	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Glucuronic acid	mesh:D020723	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
2-deoxy-galactose	mesh:C019327	NA	NA	NA
1-galloyl-b-d-glucose	mesh:C087111	NA	NA	NA
6-methoxyquercetin	mesh:C468932	NA	NA	NA
N-acetylmannosamine	mesh:C002022	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Caffeoylshikimate	NA	NA	NA	NA
1-0-(4-Coumaroyl) -B-D-Glucoside	mesh:C072884	NA	NA	NA
Vanillate-(methoxycarbonylmethyl) butenedioate	mesh:C043606	NA	NA	NA
Vanillic acid	mesh:D014641	NA	NA	NA
Vanillic acid C4H405	mesh:D014641	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Aspartic acid	mesh:C403564	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Oxalacetic acid	mesh:D062907	Oxaloacetic Acid	oxaloacetic acid	chebi:30744
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Mannitol	mesh:D008353	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceric acid	mesh:C042971	NA	NA	NA
PEP	mesh:C073248	NA	NA	NA
Pyruvic acid	mesh:D019289	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Palatinose	mesh:C008189	NA	NA	NA
Arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
Tartaric acid	mesh:C029768	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Isocitric acid	mesh:C034219	NA	NA	NA
Azelaic acid	mesh:C010038	nonanedioic acid	azelaic acid	chebi:48131
Octadecadienoic acid	mesh:C027369	octadecadienoic acid	octadecadienoic acid	chebi:25627
Glutamic acid	mesh:C030030	NA	NA	NA
Pyroglutamic acid	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
O	mesh:D013481	Superoxides	superoxide	chebi:18421
2,2-dihydroxyspirilloxanthin	mesh:C021591	NA	NA	NA
1-hydroxychlorophyll	mesh:C100229	NA	NA	NA
Carotene-4-one	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Chlorophyllide	mesh:C034388	NA	NA	NA
Pheophorbide	mesh:C032623	NA	NA	NA
Pheophytin	mesh:D010674	Pheophytins	pheophytin	chebi:8108
Pheophytin	mesh:D010674	Pheophytins	pheophytin	chebi:8108
Violaxanthin	mesh:C005613	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
