organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	PSY	PSY	PSY	831587	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	hpt	HPT	AMP1	824637	ncbigene_synonym	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	PDS	PDS	PDS3	827061	ncbigene_synonym	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	Z-ISO	Z-ISO	Z-ISO	837626	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	ZDS	ZDS	ZDS	819647	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	Crt-ISO	CRTISO	CRTISO	837193	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	D27	D27	D27	838334	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	CCD7	CCD7	CCD7	819107	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	CCD8	CCD8	CCD8	829417	ncbigene_symbol	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	МАX1	MAX1	CYP711A1	817157	ncbigene_synonym	7	4	11
3702	Arabidopsis thaliana	Plants and Fungi	PDR1	PDR1	ABCG29	820881	ncbigene_synonym	7	4	11
7227	Drosophila melanogaster	Invertebrates	CS	CS	cs	248200	ncbigene_symbol	6	7	9
7227	Drosophila melanogaster	Invertebrates	double	DOUBLE	double	248382	ncbigene_symbol	6	7	9
7227	Drosophila melanogaster	Invertebrates	HN:	HN	Hn	38871	ncbigene_symbol	6	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	7	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	7	9
7227	Drosophila melanogaster	Invertebrates	PDS	PDS	Taf8	32792	ncbigene_synonym	6	7	9
7227	Drosophila melanogaster	Invertebrates	D27	D27	CanA-14F	8674098	ncbigene_synonym	6	7	9
7227	Drosophila melanogaster	Invertebrates	МАX1	X1	x1	247264	ncbigene_symbol	6	7	9
7227	Drosophila melanogaster	Invertebrates	SLs	SLS	sls	44013	ncbigene_symbol	6	7	9
7227	Drosophila melanogaster	Invertebrates	Da	DA	da	34413	ncbigene_symbol	6	7	9
7227	Drosophila melanogaster	Invertebrates	Da	DA	nAChRalpha2	42919	ncbigene_synonym	6	7	9
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	RGM	RGM	RGMA	56963	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	hpt	HPT	HPT	3258	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	hpt	HPT	MRS2	57380	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	PDS	PDS	SLC26A4	5172	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	PDS	PDS	PTGDS	5730	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	HN3	HN3	PSMB4	5692	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	HN3	HN3	MTRNR2L3	100462983	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	МАX1	MX1	MX1	4599	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	SLs	SLS	ALDH3A2	224	ncbigene_synonym	3	7	7
