organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Alr	ALR	Alr	32991	ncbigene_symbol	4	4	7
7227	Drosophila melanogaster	Invertebrates	Alr	AIR	air	247353	ncbigene_symbol	4	4	7
7227	Drosophila melanogaster	Invertebrates	RacE	RACE	Ance	34805	ncbigene_synonym	4	4	7
7227	Drosophila melanogaster	Invertebrates	GS	GS	gs	5656925	ncbigene_symbol	4	4	7
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	GluClalpha	42350	ncbigene_synonym	4	4	7
7227	Drosophila melanogaster	Invertebrates	Glc	GLC	betaGlu	43746	ncbigene_synonym	4	4	7
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	4	4	7
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	4	4	7
9606	Homo sapiens	Primates	Alr	ALR	GFER	2671	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Alr	ALR	KMT2D	8085	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Alr	ALR	AKR1A1	10327	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	Alr	AIR	AIR	7808	ncbigene_symbol	1	5	4
9606	Homo sapiens	Primates	Alr	AIR	AIRN	100271873	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	RacE	RACE	AMACR	23600	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	GS	GS	GNAS	2778	famplex_relations	1	5	4
9606	Homo sapiens	Primates	GS	GS	GNAL	2774	famplex_relations	1	5	4
