word	mesh	match	name	chebi
Flavonoid	mesh:D005419	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
p-coumarate	mesh:C478851	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
coumaroyl	mesh:C058644	NA	NA	NA
p-coumaraldehyde	mesh:C117045	NA	NA	NA
Hydroxyphenyl	mesh:C497826	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
dihydrotricetin	NA	NA	NA	NA
dihydromyricetin	mesh:C472036	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
dihydroflavonol	mesh:C436146	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
flavan 3-ols	mesh:C404987	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
