organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MDP	MDP	DPEP1	1800	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	ATG16L1	ATG16L1	ATG16L1	55054	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	NOD2	NOD2	NOD2	64127	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	RIPK2-independent	RIPK2	RIPK2	8767	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	CIAP1	CIAP1	BIRC2	329	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	CIAP1/2	CIAP1	BIRC2	329	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	CIAP1/2	CIAP2	BIRC3	330	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	CARD9	CARD9	CARD9	64170	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	13	23
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	13	23
9606	Homo sapiens	Primates	RICK	RICK	RIPK2	8767	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	RIPK2	RIPK2	RIPK2	8767	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	RIPK2/RICK	RICK	RIPK2	8767	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	RIPK2/RICK	RIPK2	RIPK2	8767	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	A20	A20	TNFAIP3	7128	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	A20	A20	IGKV1-27	28935	ncbigene_synonym	13	23
9606	Homo sapiens	Primates	NLRP1	NLRP1	NLRP1	22861	ncbigene_symbol	13	23
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	13	23
