word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
trans-Cinnamic acid	mesh:C426667	NA	NA	NA
Cinnamoyl	mesh:C037551	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Daidzin	mesh:C013908	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
Chrysin O-henoside	mesh:C043561	chrysin	chrysin	chebi:75095
Chrysin	mesh:C043561	chrysin	chrysin	chebi:75095
Naringenin	mesh:C005273	NA	NA	NA
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
lsoliquirigenin	NA	NA	NA	NA
Formononetin	mesh:C007768	NA	NA	NA
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Apigenin Omalonylheonide	mesh:D047310	Apigenin	apigenin	chebi:18388
Naringenin C	mesh:C005273	NA	NA	NA
hexoside	NA	NA	NA	NA
Acacetin Omalonyt haoide	mesh:C023717	NA	NA	NA
Acacetin	mesh:C023717	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
O-gucoside	mesh:D013481	Superoxides	superoxide	chebi:18421
Apigenin T-0glucoside	mesh:C057792	apigenin 7-O-beta-D-glucoside	apigetrin	chebi:16778
Rotenone	mesh:D012402	Rotenone	rotenone	chebi:28201
Apigenin B-C-gluconide	mesh:D047310	Apigenin	apigenin	chebi:18388
Glucurenie acid	mesh:D000596	NA	NA	NA
Hesperein O	mesh:D013481	Superoxides	superoxide	chebi:18421
Pantahydronyflavanone	NA	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Trihydroxyisofliavanone	NA	NA	NA	NA
Apigenin 6-Cglucoside	mesh:D047310	Apigenin	apigenin	chebi:18388
C-pentosyituteolin O	mesh:D013481	Superoxides	superoxide	chebi:18421
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Tricetin	mesh:C469689	tricetin	tricetin	chebi:507499
Triotin	NA	NA	NA	NA
ercetin	NA	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Dihydromyricetin	mesh:C472036	NA	NA	NA
Resokaempferol 7-ohesoside	mesh:C020846	NA	NA	NA
Tricin	mesh:C017769	NA	NA	NA
Kaempferol 3,7-dirhamnoside	mesh:C042728	NA	NA	NA
Chrysoeriol	mesh:C007054	NA	NA	NA
Tricin O	mesh:C017769	NA	NA	NA
Kaempferol 3-0robinoside	mesh:C103450	NA	NA	NA
Chrysceriol	NA	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
feruloyhenosyio-tewoside	NA	NA	NA	NA
Myricitrin	mesh:C008577	NA	NA	NA
Quercetin 30-glucoside	mesh:C016527	NA	NA	NA
O-methyichrysoeriol	mesh:D013481	Superoxides	superoxide	chebi:18421
Syringetin	mesh:C546494	syringetin	syringetin	chebi:18215
Tricin O-hencside	mesh:C017769	NA	NA	NA
Quercetin Dhesosyl	mesh:D011794	Quercetin	quercetin	chebi:16243
O-malonyihascnide	mesh:D013481	Superoxides	superoxide	chebi:18421
Quercatin-3-0-rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
Queroetin 30galactoside	mesh:D005697	Galactosides	galactoside	chebi:24163
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Delphinidin	mesh:C017185	NA	NA	NA
Peonidin-3glucoside	mesh:C480521	NA	NA	NA
Syringetin--0-galatoside	mesh:C546494	syringetin	syringetin	chebi:18215
horhamnetin Ohesonide	NA	NA	NA	NA
Queroetin Oacetytheoside	NA	NA	NA	NA
Quercetin 70-ruinoside	mesh:D011794	Quercetin	quercetin	chebi:16243
Flavanols	NA	NA	NA	NA
Leucodiphinidin	NA	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Protocatechuic acid	mesh:C009091	3,4-dihydroxybenzoic acid	protocatechuic acid	chebi:36062
Protocatechuic acid Ohexoside	mesh:C009091	3,4-dihydroxybenzoic acid	protocatechuic acid	chebi:36062
