word	mesh	match	name	chebi
cinnamic acid	mesh:C029010	NA	NA	NA
CaPAL	mesh:C070036	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
3-deoxy-D-arabino	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
heptulosonic acid 7-phosphate	mesh:C087302	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
coumaroyl	mesh:C058644	NA	NA	NA
cinnamaldehyde	mesh:C012843	NA	NA	NA
dihydrocinnamaldehyde	NA	NA	NA	NA
CaC4H	mesh:D002118	Calcium	calcium atom	chebi:22984
Hydroxydihydrocinna	NA	NA	NA	NA
maldehyde	NA	NA	NA	NA
4-HDCA	mesh:C061217	NA	NA	NA
colchicine	mesh:D003078	Colchicine	(S)-colchicine	chebi:27882
L-tyrosine	NA	NA	NA	NA
demecolcine	mesh:D003703	Demecolcine	(-)-demecolcine	chebi:4393
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
DDC	mesh:C530773	3,5-diethoxycarbonyl-1,4-dihydrocollidine	3,5-diethoxycarbonyl-1,4-dihydrocollidine	chebi:83605
dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
CHOMT1	mesh:C100229	NA	NA	NA
N-deacetylcolchicine CHOMTS	mesh:C003707	Deacetylcolchicine	trimethylcolchicinic acid methyl ether	chebi:80676
CaCYP754110	mesh:D002118	Calcium	calcium atom	chebi:22984
isoandrocymbine	NA	NA	NA	NA
CaOMT4	mesh:C060706	NA	NA	NA
O-methylandrocymbine	mesh:C115662	O-Methylandrocymbine	O-methylandrocymbine	chebi:80674
N-formyldemecolcine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
CAPP02019	mesh:C035694	NA	NA	NA
CAPP03360	mesh:C035694	NA	NA	NA
CAPP09368	mesh:C035694	NA	NA	NA
CAPP02238	mesh:C035694	NA	NA	NA
CAPP14911	mesh:C035694	NA	NA	NA
CAPP148281	mesh:C035694	NA	NA	NA
CAPP06280	mesh:C035694	NA	NA	NA
CAPP21000	mesh:C035694	NA	NA	NA
CAPP10396	mesh:C035694	NA	NA	NA
CAPP18159	mesh:C035694	NA	NA	NA
CAPP18160	mesh:C035694	NA	NA	NA
CAPP18161	mesh:C035694	NA	NA	NA
CAPP11424	mesh:C035694	NA	NA	NA
CAPP14458	mesh:C035694	NA	NA	NA
CAPP19256	mesh:C035694	NA	NA	NA
CAPP17179	mesh:C035694	NA	NA	NA
CAPP17180 C CYP754170	mesh:C035694	NA	NA	NA
CAPP21024	mesh:C035694	NA	NA	NA
CAPP06476	mesh:C035694	NA	NA	NA
CAPP08794	mesh:C035694	NA	NA	NA
CAPP07203	mesh:C035694	NA	NA	NA
CaOMT1-3	mesh:C060706	NA	NA	NA
CAPP15509	mesh:C035694	NA	NA	NA
CAPP20807	mesh:C035694	NA	NA	NA
CAPP21050	mesh:C035694	NA	NA	NA
CAPP12144	mesh:C035694	NA	NA	NA
CAPP16415	mesh:C035694	NA	NA	NA
CAPP01280 CaPAL	mesh:C035694	NA	NA	NA
CAPP03261	mesh:C035694	NA	NA	NA
CAPP03997	mesh:C035694	NA	NA	NA
CAPP10338	mesh:C035694	NA	NA	NA
CAPP17356	mesh:C035694	NA	NA	NA
CAPP17307	mesh:C035694	NA	NA	NA
