word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Citrate	mesh:C102006	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Aspartate	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glutamate	NA	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Asparagine	mesh:C050801	NA	NA	NA
Nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Methionine	mesh:D008715	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Choline	mesh:D002794	Choline	choline	chebi:15354
NAD Arginine	mesh:D009243	NAD	NAD(+)	chebi:15846
Polyamines	mesh:D011073	NA	NA	NA
Hexosamines	mesh:D006595	Hexosamines	hexosamine	chebi:24586
