word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose-1-phosphate	mesh:C031590	NA	NA	NA
dTDP-6-deoxy-D-xylo-4	mesh:C073295	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
dTDP-glucose	mesh:C103522	dTDP-alpha-D-glucose	deoxythymidine diphosphate-glucose	chebi:15700
NADPH	mesh:D009249	NA	NA	NA
dTDP-6-deoxy-L-lyxo-4	mesh:C027923	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
dTDP-4-dehydrorhamnose	mesh:C119260	NA	NA	NA
dehydrorhamnose	mesh:C119260	NA	NA	NA
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
UDP-6-deoxy-D-xylo-4	mesh:C102877	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
UDP-glucose-4	mesh:D014532	NA	NA	NA
UDP-4-keto-6	mesh:C048033	NA	NA	NA
deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
