word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
ADP	mesh:D000244	NA	NA	NA
Pi	mesh:D005165	NA	NA	NA
ROH	NA	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADPH	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Ribose-5	mesh:D012266	NA	NA	NA
Glu-Cys-Gly	mesh:C505740	NA	NA	NA
SH	mesh:C014393	NA	NA	NA
GSSH	NA	NA	NA	NA
