organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rap1	RAP1	RAP1	855505	ncbigene_symbol	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Taz1	TAZ1	TAZ1	856262	ncbigene_symbol	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Trf1	TRF1	HPR1	851716	ncbigene_synonym	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Est1	EST1	EST1	850934	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	Rap1	RAP1	RAP1A	5906	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Rap1	RAP1	RABGEF1	27342	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Rap1	RAP1	TERF2IP	54386	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Rap1	RAP1	RAP1B	5908	famplex_relations	1	8	6
9606	Homo sapiens	Primates	NIN	NIN	NIN	51199	ncbigene_symbol	1	8	6
9606	Homo sapiens	Primates	Taz1	TAZ1	TAFAZZIN	6901	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Taz1	TAZ1	ZBTB18	10472	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	TER1	TER1	CCR8	1237	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Trf1	TRF1	TERF1	7013	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Est1	EST1	SULT1E1	6783	ncbigene_synonym	1	8	6
