organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	A20	A20	Tnfaip3	21929	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	PKC-0	PKC-0	Prkcq	18761	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	CARMA1	CARMA1	Card11	108723	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	MALT1	MALT1	Malt1	240354	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	Bcl10	BCL10	Bcl10	12042	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TAB2	TAB2	Tab2	68652	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	TAB2/3	TAB3	Tab3	66724	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	TAK1	TAK1	Nr2c2	22026	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TAK1	TAK1	Map3k7	26409	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	CYLD	CYLD	Cyld	74256	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	IKKa	IKKA	Chuk	12675	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TLF	TLF	Tlf	109824	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	TLF	TLF	Tbpl1	237336	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	c-Rel	C-REL	Rel	19696	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P50	P50	Cdc37	12539	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P50	P50	Lsp1	16985	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P50	P50	Pold2	18972	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P50	P50	Cd40	21939	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P50	P50	Dctn2	69654	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	IRAK1	IRAK1	Irak1	16179	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	IRAK1/4	IRAK4	Irak4	266632	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	P105	P105	Nedd9	18003	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P105	P105	Scyl1	78891	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TNFR	TNFR	Tnfrsf1a	21937	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TRADD	TRADD	Tradd	71609	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	TRAF2	TRAF2	Traf2	22030	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	CIAP1/2)TRAF2/5	CIAP1	Birc3	11796	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	CIAP1/2)TRAF2/5	CIAP1	Birc2	11797	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	RIP	RIP	Rip	110628	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	RIP	RIP	Agfg1	15463	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	RIP	RIP	Ptpn13	19249	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	RIP	RIP	Ripk1	19766	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	RIP	RIP	Rpain	69723	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P52	P52	Gtf2h4	14885	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P52	P52	Nfkb2	18034	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P52	P52	Igbp1	18518	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	P100	P100	Tpx2	72119	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	RelB	RELB	Relb	19698	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	OTUD7B	OTUD7B	Otud7b	229603	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	TRAF2/3	TRAF3	Traf3	22031	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	NIK	NIK	Map4k4	26921	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	NIK	NIK	Map3k14	53859	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	CD40L,	CD40L	Cd40lg	21947	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	CD40L,BAF	BAF	baf	12016	ncbigene_symbol	18	35	36
10090	Mus musculus	Rodents	CD40L,BAF	BAF	Banf1	23825	ncbigene_synonym	18	35	36
10090	Mus musculus	Rodents	TBK1	TBK1	Tbk1	56480	ncbigene_symbol	18	35	36
10116	Rattus norvegicus	Rodents	MALT1	MALT1	Malt1	307366	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	Bcl10	BCL10	Bcl10	83477	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	NF-kB	NF-KB	Nfkb1	81736	ncbigene_synonym	17	8	25
10116	Rattus norvegicus	Rodents	TAB2	TAB2	Tab2	308267	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	TAB2/3	TAB3	Tab3	317546	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	TAK1	TAK1	Map3k7	313121	ncbigene_synonym	17	8	25
10116	Rattus norvegicus	Rodents	CYLD	CYLD	Cyld	312937	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	IKKa	IKKA	Chuk	309361	ncbigene_synonym	17	8	25
10116	Rattus norvegicus	Rodents	p65	P65	Syt1	25716	ncbigene_synonym	17	8	25
10116	Rattus norvegicus	Rodents	c-Rel	REL	Rel	305584	ncbigene_symbol	17	8	25
10116	Rattus norvegicus	Rodents	c-Rel	RE1	Npc2	286898	ncbigene_synonym	17	8	25
