word	mesh	match	name	chebi
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Cinnamoyl	mesh:C037551	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Dihydroquercetin Dihydrokaempferol	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Gallocatechin	mesh:C057580	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
CjF35H	mesh:C560629	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Cyanidin-3-glucoside Delphinidin-3-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Kaempferol	mesh:D044949	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Pelargonidin-3-glucoside	mesh:C078485	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
CjF3H CjF35H	mesh:C560629	NA	NA	NA
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
