organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	5	10
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD1	8321	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD10	11211	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD2	2535	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD3	7976	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD4	8322	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD5	7855	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD6	8323	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD7	8324	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD8	8325	famplex_relations	5	10
9606	Homo sapiens	Primates	FZD	FZD	FZD9	8326	famplex_relations	5	10
9606	Homo sapiens	Primates	Dsh	DSH	ADAR	103	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Dsh	DSH	DVL1P1	8215	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	Racl	RAC1	RAC1	5879	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	Racl	RAC1	RAC1	5879	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Racl	RAC1	RNASE1	6035	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	Daam1	DAAM1	DAAM1	23002	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	Rock1	ROCK1	ROCK1	6093	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	5	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	5	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	5	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	5	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	5	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	5	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	5	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	5	10
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	5	10
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	5	10
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	5	10
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	5	10
