word	mesh	match	name	chebi
Thialysine	mesh:C000204	NA	NA	NA
4-thiomorpholine	mesh:C028971	NA	NA	NA
Cystamine	mesh:D003538	Cystamine	cystamine	chebi:78757
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteamine	mesh:D003543	Cysteamine	cysteamine	chebi:17141
Cystine Cysteamine	mesh:D003543	Cysteamine	cysteamine	chebi:17141
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
L-Cysteine Ketimine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Disulfide	mesh:D004220	disulfide	Disulfides	chebi:48343
Ser	mesh:D012694	Serine	L-serine	chebi:17115
