word	mesh	match	name	chebi
Phosphoenol-pyruvate	mesh:C015443	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Caffeate	mesh:C042405	NA	NA	NA
para-Coumarate	mesh:C573280	NA	NA	NA
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Cla021048	mesh:C456299	NA	NA	NA
p-coumaric alcohol Coniferyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Cla015272	mesh:C456299	NA	NA	NA
Cla004804	mesh:C456299	NA	NA	NA
