organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	18	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	18	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	18	19
9606	Homo sapiens	Primates	D1R	D1R	DRD1	1812	ncbigene_synonym	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	5	18	19
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	5	18	19
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	5	18	19
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	5	18	19
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	5	18	19
