word	mesh	match	name	chebi
isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
Antheraxanthin	mesh:C031140	NA	NA	NA
15-cis-Phytoene	mesh:C100185	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
methylerythritol-4-phosphate	mesh:C114232	NA	NA	NA
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
6-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Di-cis--Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
L-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Ethylene	mesh:D005030	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Zeaxanthin	mesh:D065146	NA	NA	NA
