organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Cala	CALA	LINC00674	100499466	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	CASR	846	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	CXADR	1525	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	PRKAR1A	5573	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	SPG7	6687	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	NR1I3	9970	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	TRIM13	10206	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Car	CAR	CXADRP1	653108	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ters	TER	TERC	7012	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	ters	TER	TECR	9524	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Sta	STA	EMD	2010	ncbigene_synonym	NA	12	4
9606	Homo sapiens	Primates	Sta	STA	GCY	2656	ncbigene_synonym	NA	12	4
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	Cala	CALA	Cam	36329	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	Spe	SPE	SPE	42791	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	Spe	SPE	lz	31883	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	Spe	SPE	spen	44205	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	Car	CAR	car	32947	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	ters	TER	ter	252811	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	ters	TER	term	47208	ncbigene_synonym	5	5	7
7227	Drosophila melanogaster	Invertebrates	Sta	STA	sta	31106	ncbigene_symbol	5	5	7
7227	Drosophila melanogaster	Invertebrates	KNL	KNL	knrl	40285	ncbigene_synonym	5	5	7
