word	mesh	match	name	chebi
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-coumaric acid	mesh:C032171	NA	NA	NA
phenylpropanoid	mesh:C520402	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
dihydroqucrcetin	NA	NA	NA	NA
kaempferol	mesh:D044949	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
O-Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
quercetin rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
rutin	mesh:D012431	Rutin	rutin	chebi:28527
rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
