word	mesh	match	name	chebi
Aspartate	NA	NA	NA	NA
Aspartyl phosphate	mesh:C080396	NA	NA	NA
2,3-Dihydrodipicolinate	mesh:C039620	NA	NA	NA
DHPS	mesh:C571011	NA	NA	NA
Aspartyl semialdehyde Homoserine	mesh:C088386	NA	NA	NA
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
O-phosphohomoserine	mesh:D013481	Superoxides	superoxide	chebi:18421
Methionine	mesh:D008715	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Glutamate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
2-aminoadipate	mesh:C000061	NA	NA	NA
6-semialdehyde	mesh:C009338	NA	NA	NA
Glycine Isoleucine	mesh:D005998	Glycine	glycine	chebi:15428
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Serine	mesh:C047902	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetyl CoA tryptophan	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
salicylic acid	mesh:D020156	NA	NA	NA
jasmonic acid	mesh:C011006	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
methionine	mesh:D008715	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
nitrogen-sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
ethylene	mesh:D005030	NA	NA	NA
nicotianamine	mesh:C082893	nicotianamine	nicotianamine	chebi:25520
polyamine	mesh:D011073	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
polyamines	mesh:D011073	NA	NA	NA
nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
