word	mesh	match	name	chebi
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
4-hydroxybenzoate	mesh:C038193	NA	NA	NA
B-carboxycis	mesh:D001895	Boron	boron atom	chebi:27560
3-Carboxy-cis,cis	mesh:C013792	NA	NA	NA
3,4-dihydroxybenzoate	mesh:C520290	3,4-dihydroxybenzoate	3,4-dihydroxybenzoate	chebi:36241
4-Hydroxybenzoate	mesh:C038193	NA	NA	NA
Protocatechuate-3,4	mesh:C531013	NA	NA	NA
carboxymuconolactone	mesh:C005968	2-(carboxymethyl)-5-oxo-2,5-dihydro-2-furoic acid	carboxymuconolactone	chebi:16993
4-Carboxymuconolactone	mesh:C005968	2-(carboxymethyl)-5-oxo-2,5-dihydro-2-furoic acid	carboxymuconolactone	chebi:16993
B-Ketoadipate-enol-lactone	mesh:C027316	NA	NA	NA
enol	mesh:C405611	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Succinyl-CoA  B-Ketoadipyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
B-Ketoadipyl-CoA	mesh:C065987	NA	NA	NA
3-oxoadipate CoA	mesh:C065987	NA	NA	NA
