word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-OXO	mesh:C000592626	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
PHB	mesh:C514366	NA	NA	NA
2 NADP	mesh:D009249	NA	NA	NA
CDP-ME  PHB	mesh:C514366	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Fd	mesh:C498057	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Isoprenoids	mesh:D013729	terpene	Terpenes	chebi:35186
