word	mesh	match	name	chebi
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Catachalamine	NA	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Purine Ribonudecsides	mesh:D011687	Purines	purines	chebi:26401
Ribose-1-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
AcylCoA	mesh:D000214	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2-armino-3-cartoxymuconate Semialdehyde	mesh:C009338	NA	NA	NA
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Methionine	mesh:D008715	NA	NA	NA
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Raleofontintanalan	NA	NA	NA	NA
