word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-L-Galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
L-Galactono-1,4-lactone	mesh:C534014	NA	NA	NA
D-Mannose-6P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-D-Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Ascorbate	mesh:D001205	NA	NA	NA
Vitamine C	mesh:D024505	Tocopherols	tocopherol	chebi:27013
